Cluster,lat,lon
1,40.703987645,-73.917195933
2,40.8660047060001,-73.870437949
2,40.845766681,-73.909310031
0,40.7201547760001,-73.860757431
2,40.762512272,-73.891839859
1,40.641298604,-73.987393566
1,40.6084271120001,-74.01141101
0,40.6725846590001,-73.765761012
1,40.6759338040001,-73.979210537
1,40.6479629880001,-73.948289206
0,40.6902376100001,-73.7998760569999
0,40.6903944310001,-73.861735486
1,40.6135612,-73.9453948079999
0,40.696403473,-73.744912413
1,40.598060366,-73.973919783
2,40.803424497,-73.9580149079999
1,40.6450355160001,-73.9345117569999
0,40.7286569360001,-73.74105465
0,40.7277389970001,-73.875526996
1,40.7659141450001,-73.992756136
1,40.6946384980001,-73.96425716
1,40.692586551,-73.959418937
1,40.762138599,-73.9799019869999
2,40.8445126920001,-73.8936437959999
0,40.679700408,-73.776047368
1,40.7071306390001,-73.966612942
0,40.733582341,-73.894524465
2,40.763492248,-73.870637361
1,40.6181266780001,-74.029739794
1,40.7296612660001,-73.948669603
2,40.7500961530001,-73.912554981
2,40.7516146250001,-73.8998412129999
0,40.6954675740001,-73.8053562329999
0,40.728859105,-73.8590687299999
0,40.740971227,-73.8159230319999
0,40.743115281,-73.824982399
0,40.7565905100001,-73.806859667
0,40.6727021470001,-73.82217143
1,40.719376229,-73.9616717449999
2,40.844938262,-73.899935633
2,40.849774086,-73.844997631
1,40.6634601550001,-73.942762342
2,40.8327412410001,-73.921870763
0,40.693362247,-73.864646665
2,40.7488667600001,-73.9059122419999
2,40.821714877,-73.95679661
1,40.6782503150001,-73.967103295
2,40.839259568,-73.83351874
0,40.741927161,-73.823419332
2,40.8720917970001,-73.903384008
1,40.723148338,-73.943616616
1,40.6577041960001,-73.962355926
0,40.692101441,-73.813007246
0,40.703590504,-73.8729608689999
1,40.6330525160001,-73.888987264
1,40.6792423360001,-73.942186366
1,40.628797451,-74.033300321
1,40.6382294470001,-73.9188629
0,40.670032963,-73.83611125
2,40.748580841,-73.902061752
2,40.827626793,-73.866808966
0,40.6848049920001,-73.8751996999999
1,40.6362053010001,-74.1148004199999
1,40.699800317,-73.983732786
1,40.6977950300001,-73.964414146
1,40.716581547,-73.960151051
0,40.7396745360001,-73.823955768
1,40.590109349,-73.9447730909999
2,40.867692403,-73.8396193089999
1,40.606291416,-73.9714099999999
1,40.631794814,-73.978413662
1,40.608846607,-73.984644523
2,40.829672202,-73.885233644
0,40.67063396,-73.82667222
0,40.6731547160001,-73.8738768329999
1,40.6447517510001,-73.9552175589999
0,40.737294762,-73.8846494109999
0,40.7406624560001,-73.811687316
2,40.8306069700001,-73.844417139
1,40.6365765030001,-74.078006945
2,40.767364392,-73.917694755
0,40.668843925,-73.76062652
1,40.639760778,-73.98181971
0,40.690403271,-73.820433035
2,40.8265211120001,-73.8579766249999
1,40.6488018680001,-73.9522706289999
0,40.7146560960001,-73.871781851
2,40.8918315080001,-73.8626547539999
2,40.774511497,-73.925466526
1,40.673493609,-73.934865948
1,40.6098251710001,-73.9575387959999
1,40.6919860850001,-73.919042695
1,40.634524259,-73.954161561
1,40.6360343750001,-74.026966263
2,40.8322687680001,-73.865014542
1,40.6856295210001,-73.9622536269999
1,40.7044274900001,-73.94607418
2,40.9013424660001,-73.867894774
1,40.6656064220001,-73.98763048
1,40.74863156,-73.9790976259999
1,40.6983866640001,-73.983051528
0,40.7061849740001,-73.8345904729999
2,40.8635664,-73.8997376849999
1,40.5880444740001,-73.973408836
1,40.6974324780001,-73.9379548109999
1,40.6399029150001,-73.891235079
1,40.6782941970001,-73.897214919
1,40.6589949940001,-73.906075038
0,40.7114983820001,-73.86354575
2,40.805599713,-73.9083316749999
2,40.8829947070001,-73.8380960599999
1,40.6309184780001,-73.964370544
1,40.62938009,-74.14753308
2,40.752549404,-73.8867163909999
0,40.6739925620001,-73.8906423339999
1,40.598526775,-73.9730229579999
0,40.670937865,-73.8627022749999
1,40.6412825410001,-73.943235379
0,40.7142421570001,-73.773994225
0,40.7235067240001,-73.8013094409999
1,40.6366950230001,-73.941286438
1,40.708492488,-73.92210656
2,40.818166085,-73.95030661
2,40.877852326,-73.871788981
1,40.6302621350001,-73.963297295
2,40.8267054450001,-73.903522174
1,40.653227933,-73.912696361
0,40.7013060570001,-73.8243420009999
1,40.5991775690001,-73.974232634
1,40.7260954830001,-73.9863853649999
1,40.690223604,-73.960278586
0,40.7291488920001,-73.709132339
2,40.874373861,-73.8569776689999
0,40.7074626830001,-73.8374944349999
0,40.6775779370001,-73.824649654
0,40.758449967,-73.8126080179999
0,40.6805495400001,-73.857739475
2,40.880992555,-73.862510797
2,40.7625616970001,-73.941074412
1,40.7290204380001,-73.9591333659999
0,40.7262896330001,-73.852201151
0,40.645169319,-73.876790905
0,40.763421356,-73.830759019
2,40.8365878230001,-73.9121485809999
1,40.5880444740001,-73.973408836
1,40.6145068060001,-74.037388477
1,40.615283892,-73.916293835
0,40.6671241500001,-73.8346512909999
1,40.6614263330001,-73.989761437
0,40.751752009,-73.81213961
1,40.645844089,-73.912208736
2,40.814789739,-73.88464154
2,40.8860487910001,-73.849712219
0,40.699911779,-73.788479461
0,40.6922278650001,-73.789275531
1,40.6763547680001,-73.919281585
0,40.7098432510001,-73.809415408
1,40.666409908,-73.9529176779999
2,40.8521063260001,-73.828921211
0,40.727920403,-73.873242814
0,40.69130255,-73.762338073
1,40.5934783220001,-73.953462395
1,40.651165991,-73.911899013
1,40.6321989890001,-74.08877417
0,40.6653028740001,-73.877316029
0,40.6832116590001,-73.827414721
2,40.8780820270001,-73.850543852
2,40.845824399,-73.9385681959999
1,40.65244864,-73.975012124
1,40.6104642380001,-73.995755136
2,40.8457700660001,-73.8335458189999
1,40.671110834,-73.913563363
2,40.871263157,-73.843544629
1,40.655959825,-73.894081348
2,40.8278886850001,-73.875191502
2,40.835341097,-73.926995679
2,40.821454359,-73.862507352
2,40.7593567150001,-73.9198018669999
0,40.7556505970001,-73.790464545
2,40.8393954310001,-73.915513131
1,40.6022073560001,-73.98812478
0,40.6908663400001,-73.825263783
1,40.7323241390001,-74.0005138129999
1,40.6834521270001,-73.907504449
1,40.692819005,-73.9388606209999
1,40.581107731,-73.9851513039999
2,40.8283392600001,-73.8502039049999
1,40.6686722170001,-73.961996471
0,40.7913762850001,-73.8045630129999
0,40.686575342,-73.833914364
2,40.8785727860001,-73.865734169
2,40.8441176040001,-73.9253126409999
1,40.662744527,-73.957123041
1,40.6179271240001,-74.008116789
1,40.6923950980001,-73.9707059639999
1,40.605813717,-73.985491541
2,40.8287093710001,-73.877769955
1,40.6589771650001,-73.892014933
1,40.6960892170001,-73.9693952759999
0,40.727975358,-73.854704953
2,40.8498632530001,-73.9360776359999
1,40.7606016880001,-73.968333252
1,40.5909092840001,-73.947325228
1,40.6092644500001,-73.955468261
0,40.735234194,-73.808884522
2,40.769779387,-73.9506676349999
0,40.6675974500001,-73.8433518809999
1,40.6963929890001,-73.97739021
2,40.76039322,-73.959940745
1,40.7234186540001,-73.940798757
2,40.8696294390001,-73.862447516
1,40.6045519730001,-73.99652979
2,40.833881649,-73.816562183
2,40.838550909,-73.909399374
1,40.6289395140001,-74.0002500209999
1,40.733589824,-73.97652243
1,40.6963929890001,-73.97739021
0,40.6892180580001,-73.7914485699999
2,40.8127555730001,-73.937637777
2,40.8083387250001,-73.881044007
2,40.8274335460001,-73.868225792
0,40.739077905,-73.889276121
0,40.705923123,-73.787147518
2,40.8487101920001,-73.914453091
1,40.6371539300001,-73.9050933189999
0,40.7203316480001,-73.840529482
1,40.617332989,-73.9109567209999
2,40.768018791,-73.954376549
1,40.63866661,-73.9123911299999
1,40.6483086980001,-73.895538562
2,40.8277288940001,-73.887975937
1,40.626745498,-73.901606493
1,40.6945862860001,-73.956143327
0,40.7241409530001,-73.763635214
2,40.853239381,-73.907875626
2,40.8209548680001,-73.858017409
0,40.5897924180001,-73.789415144
1,40.6303002160001,-73.9717924079999
1,40.677373942,-74.0005638599999
1,40.66129184,-73.9552893549999
1,40.6264831570001,-74.1484453099999
2,40.8808802200001,-73.826040946
2,40.885221835,-73.899502503
1,40.691210493,-73.9028311549999
1,40.7172055390001,-73.955215776
0,40.7238928990001,-73.760482912
2,40.8168948690001,-73.838806013
2,40.763943548,-73.9127497869999
0,40.759631126,-73.834724868
1,40.663656722,-73.9809769569999
1,40.644893971,-74.088337023
0,40.66810129,-73.759886609
1,40.677026245,-73.9218188419999
2,40.881715306,-73.826505266
1,40.640439873,-73.9378888959999
1,40.6448800160001,-73.947019569
1,40.7069642380001,-73.904644069
0,40.7284285690001,-73.8289645139999
1,40.6976878030001,-73.9163670889999
2,40.8475425410001,-73.9059244809999
0,40.6778600760001,-73.869678623
2,40.864336651,-73.8616052359999
1,40.6031977160001,-74.016080904
2,40.756860977,-73.875656664
1,40.6348549640001,-73.888079929
2,40.8441566000001,-73.900605449
1,40.6347193120001,-73.987066942
1,40.7375528320001,-74.003866135
0,40.6680505030001,-73.8605417759999
2,40.8524167100001,-73.919899319
2,40.8190987450001,-73.89004621
0,40.689027067,-73.834358991
2,40.891346191,-73.858518094
2,40.8674737420001,-73.8442947299999
0,40.605707227,-73.766881589
2,40.8303071350001,-73.897869024
0,40.711144383,-73.895028887
1,40.6603741380001,-73.9820591869999
0,40.7560729470001,-73.739204684
1,40.7116290180001,-73.917121513
2,40.8663263190001,-73.806150486
0,40.671459059,-73.820595791
0,40.673103557,-73.8190808699999
0,40.682859396,-73.814468163
1,40.5819346220001,-73.963665858
1,40.5922152700001,-73.935499722
0,40.644225174,-73.8820861029999
0,40.679171797,-73.8295595339999
0,40.7301802110001,-73.820271729
1,40.6130414,-74.123318361
2,40.8129708820001,-73.9257955529999
0,40.667356662,-73.7829737879999
2,40.800719493,-73.931971129
1,40.7038109370001,-73.987926353
1,40.6038483720001,-73.9539593439999
0,40.677605279,-73.82821878
0,40.721151494,-73.807644205
0,40.669208611,-73.789946653
2,40.836886486,-73.915133247
1,40.724984197,-73.91982519
2,40.808383205,-73.9428905839999
0,40.664391031,-73.884721413
1,40.682629784,-73.9199410109999
2,40.8350442490001,-73.946206826
1,40.690754843,-73.9568165539999
1,40.6532837280001,-73.9256992639999
1,40.6775846950001,-73.9483852129999
1,40.6962300960001,-73.9729726099999
0,40.6994572,-73.826893011
0,40.665566192,-73.765738798
1,40.727000694,-73.952983111
2,40.8484044780001,-73.9060461559999
2,40.836975447,-73.85335745
1,40.6811385460001,-73.9361816749999
1,40.6963516260001,-73.976434566
2,40.7712342840001,-73.958064083
2,40.7459570180001,-73.920038142
0,40.7555956100001,-73.738105662
1,40.736727768,-73.980194718
2,40.881755556,-73.8823555609999
2,40.815441891,-73.8213528919999
0,40.6985010280001,-73.760494794
2,40.8445029390001,-73.865857148
1,40.715275977,-74.010397626
1,40.6677040690001,-73.9437463909999
1,40.6880819950001,-73.9175979
2,40.8307989140001,-73.826948796
1,40.6283825020001,-74.034939289
1,40.716392592,-73.961424555
2,40.857954245,-73.9072075459999
2,40.7712342840001,-73.958064083
1,40.635717958,-74.016503085
1,40.6456743900001,-73.995388941
1,40.684732981,-73.909759795
0,40.7088899130001,-73.7884690069999
1,40.7440387190001,-73.997551049
1,40.6880064430001,-73.9194369539999
2,40.768233169,-73.915884997
0,40.681552186,-73.810671642
1,40.648595125,-73.9096465059999
0,40.7268654000001,-73.860494463
2,40.7522787830001,-73.925022194
1,40.6042503460001,-73.9503289749999
1,40.7561595130001,-73.996962256
1,40.7217878450001,-73.978979776
2,40.8383975950001,-73.83533872
2,40.776706043,-73.927821797
1,40.6561294410001,-73.9385951049999
2,40.819489709,-73.808960493
0,40.7327030600001,-73.794278441
1,40.7410184340001,-73.9229273999999
0,40.705515237,-73.798423556
1,40.614993731,-73.929765161
2,40.77172339,-73.930744351
1,40.727270622,-73.990133762
2,40.8827509220001,-73.854981494
1,40.694558333,-73.9721402659999
2,40.783231523,-73.84539447
1,40.709170655,-73.918444713
1,40.688195222,-73.9530032609999
1,40.61641217,-73.994829059
1,40.60889703,-74.001398834
0,40.6842815520001,-73.8734303269999
1,40.6388651710001,-74.0227120879999
0,40.7210990150001,-73.739143121
1,40.664529712,-73.981906678
1,40.74932346,-73.9522238769999
0,40.719118624,-73.804976917
2,40.847278789,-73.9201440579999
0,40.6584925120001,-73.766913385
0,40.7333061460001,-73.844550509
1,40.628678043,-73.942374269
2,40.828551394,-73.84870747
0,40.7262903430001,-73.7347608599999
0,40.662266576,-73.879372527
0,40.6734968010001,-73.880646419
1,40.6063287170001,-74.0650425969999
0,40.6683991250001,-73.891087679
1,40.58237461,-73.95801706
1,40.65678303,-73.9211325539999
0,40.666942464,-73.762277078
1,40.67304291,-73.975902052
0,40.6908381910001,-73.867987303
1,40.6075465760001,-74.0022991709999
1,40.692102472,-73.938580007
0,40.726892956,-73.794592227
2,40.7938729040001,-73.945098846
2,40.7562405520001,-73.9267286369999
2,40.821363723,-73.885016739
1,40.6608174260001,-73.997813612
2,40.901945304,-73.84502066
1,40.6354119850001,-73.957169425
1,40.6631149360001,-73.938646346
1,40.6371912550001,-73.979431582
0,40.743575166,-73.8296510019999
2,40.852343182,-73.938768215
0,40.728143393,-73.809889837
2,40.7887350570001,-73.9796050589999
1,40.736482784,-73.9209840939999
0,40.731289883,-73.847452558
0,40.684789246,-73.8810660949999
0,40.723577424,-73.894226426
0,40.725657321,-73.798979574
0,40.66878688,-73.7787479419999
2,40.850049605,-73.900741228
2,40.7683012630001,-73.961224812
0,40.7335117210001,-73.886640508
2,40.8332520710001,-73.89465917
1,40.6700060650001,-73.8953856209999
2,40.8766172960001,-73.899580596
2,40.813835839,-73.824677208
1,40.6773568950001,-74.0115489899999
1,40.675278201,-73.894746456
1,40.6520643430001,-73.928933287
2,40.8165047540001,-73.901965408
1,40.733589824,-73.97652243
2,40.7959290970001,-73.812397781
0,40.6679335870001,-73.861461225
1,40.7211309750001,-73.956335101
1,40.642209983,-74.0115501129999
2,40.887681129,-73.8470502979999
0,40.7422686690001,-73.8906998799999
1,40.6286003500001,-73.952551668
2,40.8481830330001,-73.845651947
2,40.823100787,-73.956340456
1,40.7591136360001,-73.9669045369999
1,40.6900603240001,-73.949825134
1,40.710146841,-73.944518542
2,40.8049131610001,-73.9188222719999
1,40.6774318110001,-73.9292811999999
2,40.8291462340001,-73.8862607729999
1,40.630523833,-73.9776611089999
1,40.7118573720001,-73.9456569609999
0,40.6685725880001,-73.8379424519999
1,40.6852000860001,-73.939934878
1,40.6329618550001,-73.904151737
0,40.697843065,-73.8061030229999
1,40.5751536220001,-74.085451409
1,40.636055942,-74.0844340849999
2,40.8995125050001,-73.8569995399999
1,40.6731578010001,-73.896191803
1,40.654910699,-73.91668741
0,40.7145707940001,-73.789533154
1,40.637666143,-73.926080565
0,40.6867850850001,-73.7313483039999
2,40.863170886,-73.86453606
0,40.6955888530001,-73.83948516
0,40.7046795310001,-73.805650333
1,40.635595972,-73.917147483
1,40.688680968,-73.9146728219999
2,40.8170575840001,-73.934548418
2,40.866531013,-73.8537948279999
2,40.8853140640001,-73.898258283
1,40.709742412,-73.9549141969999
0,40.7492971990001,-73.8291238739999
1,40.6647595600001,-73.894042144
1,40.6125728150001,-74.033879309
2,40.8821636280001,-73.823502532
1,40.635770091,-74.149561277
1,40.6663352240001,-73.9515335519999
1,40.683765609,-73.9709873849999
1,40.5958171840001,-73.942031743
1,40.6488137790001,-73.898651359
1,40.7376795920001,-73.929592541
1,40.692805493,-73.9211548549999
1,40.5660043030001,-74.150456052
2,40.844320354,-73.8450031099999
0,40.7463129550001,-73.749261405
1,40.7597110740001,-73.99356177
1,40.6798139530001,-73.9641497329999
0,40.6574568360001,-73.7301004299999
2,40.8419738430001,-73.913334138
1,40.729539733,-73.9078048929999
1,40.6383815620001,-73.997659412
0,40.771057903,-73.820320265
1,40.658611551,-73.9518635439999
1,40.666069007,-73.95863124
0,40.6689990620001,-73.887027718
1,40.684009196,-73.930770545
0,40.750491633,-73.758799231
2,40.8778342790001,-73.843778679
1,40.590445726,-73.9866038439999
1,40.609086274,-74.083521197
2,40.8529386820001,-73.9385796989999
0,40.659740615,-73.763841774
1,40.684194302,-73.916084746
0,40.683551568,-73.848542478
2,40.867744617,-73.9072408879999
1,40.6615823830001,-73.915478821
1,40.7225111770001,-73.989741232
1,40.69265948,-73.902533346
0,40.761729481,-73.8057004569999
0,40.6741928370001,-73.843116481
1,40.6572552150001,-73.906582068
2,40.836975447,-73.85335745
2,40.8514030950001,-73.9361882109999
2,40.7948528850001,-73.9347797199999
1,40.7028811600001,-73.899524915
0,40.730113067,-73.810908915
1,40.612864103,-74.102636796
1,40.6861138950001,-73.958063527
1,40.6373079840001,-74.0094738989999
2,40.812513751,-73.8549358449999
0,40.68631981,-73.8455470499999
0,40.662510222,-73.8528795249999
1,40.7105412240001,-73.955133685
1,40.593474171,-73.933806177
1,40.6076369420001,-73.973826006
1,40.6480126800001,-74.009086225
2,40.815390931,-73.909326134
1,40.6048402220001,-73.998625739
1,40.638142773,-73.998016129
1,40.692102472,-73.938580007
1,40.727068117,-73.956944557
1,40.7435116090001,-73.994227355
1,40.7162628090001,-73.9799158179999
2,40.833388611,-73.910046026
2,40.7522971080001,-73.898742964
1,40.6982910580001,-73.923398737
1,40.6970765120001,-73.906684949
0,40.740516353,-73.717400686
1,40.7180331500001,-73.979745736
0,40.6987204930001,-73.847451346
0,40.6897380020001,-73.8382443899999
2,40.795369565,-73.969418259
2,40.838194387,-73.939095649
0,40.733213225,-73.775005144
0,40.733711951,-73.796703705
0,40.658845109,-73.8805969439999
0,40.7280611900001,-73.853128081
0,40.737352378,-73.788053885
2,40.827115055,-73.88073944
0,40.6627722760001,-73.756618529
1,40.6344350620001,-74.033940849
0,40.6745986220001,-73.822061826
0,40.696744369,-73.8024133819999
1,40.644377079,-73.958868101
2,40.7815846280001,-73.91358967
0,40.7588277850001,-73.765605724
1,40.594732752,-73.9838664019999
2,40.764783988,-73.8879915589999
1,40.690938762,-73.9291550899999
1,40.666659709,-73.9410618059999
0,40.7433043610001,-73.747850856
0,40.697839748,-73.7296123789999
0,40.678480908,-73.807442803
1,40.7229339730001,-73.955525797
2,40.7621421490001,-73.8865665119999
1,40.6628509390001,-73.9554541159999
1,40.6155302010001,-74.084689069
1,40.663452992,-73.944957475
1,40.7086365320001,-73.963380387
2,40.866803739,-73.918905804
0,40.6624022760001,-73.885935936
0,40.698314221,-73.839348768
1,40.6629582510001,-73.928719831
1,40.727000694,-73.952983111
